"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
63,0.243147630735961,-0.0144920966848272,-0.0594965828347721,0.0591207703325113,0.250740173422307,93.4109106248774,-3.41091062487743,103.749719001666,-13.7497190016664,0.451108776875623,-0.026887006836414,-0.11038327056544,0.465195126943055
64,0.239998600827336,-0.0136756949880812,-0.0589421978882985,0.0575993283990789,0.247508657877637,93.2613239389071,-3.26132393890713,103.798398613608,-13.7983986136083,0.445266420829937,-0.0253723469166626,-0.109354727065489,0.459199736322147
65,0.236639834785408,-0.0129563418562261,-0.0583030005178949,0.0559984114072654,0.244060480354666,93.1338902097274,-3.13389020972743,103.840794222968,-13.8407942229678,0.439034943943244,-0.0240377399929983,-0.108168832129675,0.452802375426097
66,0.233058250227684,-0.0123533276212918,-0.0575895337893385,0.0543161479991899,0.240385746467178,93.0341418351119,-3.03414183511191,103.879947961842,-13.8799479618423,0.432390074633922,-0.0229189751786491,-0.10684514617688,0.44598468732315
67,0.22920170848814,-0.0119118470222441,-0.0567860068386995,0.0525334231738824,0.236431736122815,92.9750436229163,-2.97504362291635,103.915149449931,-13.9151494499313,0.425235080683006,-0.022099901711028,-0.105354372613543,0.43864886108129
68,0.225037514079204,-0.0116717038911915,-0.055861579068685,0.050641882742948,0.232160779268848,92.9690191711908,-2.96901917119084,103.940879739072,-13.9408797390717,0.41750930255882,-0.0216543671450678,-0.103639293262866,0.43072500791994
69,0.220566548517729,-0.0116628322448322,-0.0547802002072024,0.0486496023250235,0.227566461315669,93.0267931953226,-3.02679319532258,103.947843175697,-13.9478431756968,0.409214375728625,-0.0216379076898556,-0.101633024503159,0.42220122693074
70,0.215797682192866,-0.0119260438249941,-0.0534974025516265,0.0465686396398131,0.222649595195903,93.1632294775867,-3.16322947758665,103.923233649216,-13.9232336492163,0.40036675731515,-0.0221262408626978,-0.0992530659584908,0.413079026337483
71,0.210783076538388,-0.0124951643770149,-0.0519694638551368,0.0444295053549878,0.217454500209094,93.3925083395472,-3.39250833954718,103.850279894093,-13.8502798940932,0.391063221778085,-0.0231821231484506,-0.0964183002878233,0.403440631185703
72,0.205634912081818,-0.0133798045184155,-0.0501576745556406,0.0422857170668971,0.21208613474878,93.7227493942597,-3.72274939425972,103.707702078015,-13.707702078015,0.381511896255692,-0.0248233850063367,-0.0930569101217823,0.393480769478256
73,0.200468921062906,-0.0145861184659316,-0.0480295940875404,0.0401877883121256,0.206657651859886,94.1615074924518,-4.16150749245183,103.473315355968,-13.4733153559677,0.371927497333777,-0.0270614442781662,-0.0891087088822643,0.383409372652849
74,0.195384556672389,-0.0161084747606222,-0.0455567619453553,0.038175124986066,0.201271027483156,94.7130897952055,-4.71308979520552,103.124853415957,-13.1248534159572,0.36249453928087,-0.0298858529881674,-0.084520894147227,0.373415635404742
75,0.190495091332725,-0.0179026220794556,-0.0427133489609024,0.0362883798218632,0.196044163082299,95.3688561963904,-5.36885619639035,102.637993656706,-12.6379936567056,0.353423175014332,-0.0332145122067821,-0.0792455453820082,0.363718298853986
76,0.185902519404633,-0.0199034798676885,-0.0394883827886155,0.0345597467209898,0.191089580058918,96.1110404438066,-6.11104044380664,101.992209755345,-11.992209755345,0.344902633403771,-0.0369266787897746,-0.07326230573027,0.354526122558289
77,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
78,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
79,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
80,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
81,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
82,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
83,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
84,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
85,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
86,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
87,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
88,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
89,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
90,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
91,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
92,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
93,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
94,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
95,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
96,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
97,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
98,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
99,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
100,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA,NA
