"PercentStance","InterpV_N","InterpML_N","InterpAP_N","GRF_Vert_Sq","NetGRF_N","MLAngle_deg","MLAngle_Convert_deg","APAngle_deg","APAngle_Convert_deg","InterpV_BW","InterpML_BW","InterpAP_BW","NetGRF_BW"
56,0.223203443566398,-0.0101397685056451,0.0377567155123127,0.0498197772198983,0.226601327647311,92.6010655207107,-2.6010655207107,80.3988323595006,9.60116764049936,0.361521612514412,-0.0164233373917154,0.0611543821061106,0.367025150060433
57,0.225227713897295,-0.0118719767907469,0.0391806541363238,0.0507275231074018,0.228918305512845,93.0173250922798,-3.01732509227982,80.131571521379,9.86842847862101,0.364800314054576,-0.0192289873513879,0.0634607290837767,0.370777948676457
58,0.226775161139453,-0.0136416667308146,0.0407827171779957,0.0514269737098247,0.2308165912612,93.4424810100133,-3.44248101001328,79.8050353244651,10.1949646755349,0.367306707384925,-0.0220953461788381,0.0660555833786778,0.373852593555555
59,0.227835724766928,-0.0152299232183258,0.0423195918297806,0.0519091174800714,0.232232676197702,93.8243083867823,-3.82430838678226,79.4774549783715,10.5225450216285,0.36902449751689,-0.0246678380601324,0.0685448523320061,0.376146219950927
60,0.228455936853567,-0.0164595031443946,0.0436008150401744,0.0521921150836411,0.233161020326231,94.120853304903,-4.12085330490295,79.1950358223648,10.8049641776352,0.370029052240958,-0.0266593831298908,0.0706200437968486,0.377649854755799
61,0.228732259146248,-0.017227771965439,0.0445434563356339,0.0523184463741464,0.233665063720198,94.3072998531775,-4.30729985317748,78.9801100277861,11.0198899722139,0.370476610214202,-0.0279037446800113,0.072146835658623,0.378466251571425
62,0.228777021913272,-0.017523489532906,0.0451087601583052,0.052338925755506,0.23383925821798,94.3800961028535,-4.38009610285346,78.8458710777176,11.1541289222824,0.370549112266395,-0.0283827170924944,0.0730624557147801,0.378748393615129
63,0.228694187368607,-0.017399281617424,0.0453258583983265,0.0523010313361877,0.233790931767114,94.3507384200908,-4.35073842009081,78.7895880426306,11.2104119573694,0.370414945527385,-0.0281815380910657,0.0734140887566027,0.378670119480262
64,0.22854340265481,-0.0169570534689028,0.0452234044427567,0.0522320868970386,0.233591063332438,94.2433542153219,-4.24335421532189,78.8070945783182,11.1929054216818,0.370170720205393,-0.0274652631501503,0.0732481445460912,0.378346393476576
65,0.228341936009316,-0.01631577836105,0.0448899846132474,0.0521400397404826,0.23328385088254,94.087024806674,-4.08702480667398,78.8779953692248,11.1220046307752,0.369844405586842,-0.0264265927454649,0.0727081059495423,0.377848802854778
